4549;2022.09.21 21:45;0;13.5;-200;-200;916;206;0;
4550;2022.09.21 22:00;0;13.5;-200;-200;916;206;0;
4551;2022.09.21 22:15;0;13.5625;-200;-200;916;206;0;
4552;2022.09.21 22:30;0;13.625;-200;-200;916;206;0;
4553;2022.09.21 22:45;0;13.625;-200;-200;916;206;0;
4554;2022.09.21 23:00;0;13.375;-200;-200;916;206;0;
4555;2022.09.21 23:15;0;12.875;-200;-200;916;206;0;
4556;2022.09.21 23:30;0;12.75;-200;-200;916;206;0;
4557;2022.09.21 23:45;0;12.75;-200;-200;916;206;0;
4558;2022.09.22 00:00;0;12.75;-200;-200;916;206;0;
4559;2022.09.22 00:15;0;12.75;-200;-200;916;206;0;
4560;2022.09.22 00:30;0;12.625;-200;-200;916;206;0;
4561;2022.09.22 00:45;0;12.625;-200;-200;916;206;0;
4562;2022.09.22 01:00;0;12.5;-200;-200;916;206;0;
4563;2022.09.22 01:15;0;12.4375;-200;-200;916;206;0;
4564;2022.09.22 01:30;0;12.375;-200;-200;916;206;0;
4565;2022.09.22 01:45;0;12.25;-200;-200;917;206;0;
4566;2022.09.22 02:00;0;12.125;-200;-200;917;206;0;
4567;2022.09.22 02:15;0;12.0625;-200;-200;917;206;0;
4568;2022.09.22 02:30;0;12;-200;-200;917;206;0;
4569;2022.09.22 02:45;0;11.9375;-200;-200;917;206;0;
4570;2022.09.22 03:00;0;11.8125;-200;-200;918;206;0;
4571;2022.09.22 03:15;0;11.8125;-200;-200;918;206;0;
4572;2022.09.22 03:30;0;11.75;-200;-200;919;206;0;
4573;2022.09.22 03:45;0;11.75;-200;-200;918;206;0;
4574;2022.09.22 04:00;0;11.625;-200;-200;919;206;0;
4575;2022.09.22 04:15;0;11.5625;-200;-200;919;206;0;
4576;2022.09.22 04:30;0;11.5;-200;-200;919;206;0;
4577;2022.09.22 04:45;0;11.5;-200;-200;920;206;0;
4578;2022.09.22 05:00;0;11.4375;-200;-200;920;206;0;
4579;2022.09.22 05:15;0;11.375;-200;-200;920;206;0;
4580;2022.09.22 05:30;0;11.375;-200;-200;920;206;0;
4581;2022.09.22 05:45;0;11.375;-200;-200;920;206;0;
4582;2022.09.22 06:00;0;11.375;-200;-200;920;206;0;
4583;2022.09.22 06:15;0;11.375;-200;-200;921;206;0;
4584;2022.09.22 06:30;0;11.375;-200;-200;922;206;0;
4585;2022.09.22 06:45;0;11.25;-200;-200;922;206;0;
4586;2022.09.22 07:00;0;11.25;-200;-200;922;206;0;
4587;2022.09.22 07:15;0;11.25;-200;-200;923;206;0;
4588;2022.09.22 07:30;0;11.125;-200;-200;923;206;0;
4589;2022.09.22 07:45;0;11.125;-200;-200;923;206;0;
4590;2022.09.22 08:00;0;11.125;-200;-200;923;206;0;
4591;2022.09.22 08:15;0;11.125;-200;-200;923;206;0;
4592;2022.09.22 08:30;0;11;-200;-200;925;206;0;
4593;2022.09.22 08:45;0;11;-200;-200;926;206;0;
4594;2022.09.22 09:00;0;11;-200;-200;925;206;0;
4595;2022.09.22 09:15;0;10.875;-200;-200;926;206;0;
4596;2022.09.22 09:30;0;10.75;-200;-200;926;206;0;
4597;2022.09.22 09:45;0;10.75;-200;-200;926;206;0;
4598;2022.09.22 10:00;0;10.75;-200;-200;926;206;0;
4599;2022.09.22 10:15;0;10.75;-200;-200;926;206;0;
4600;2022.09.22 10:30;0;10.8125;-200;-200;927;206;0;
4601;2022.09.22 10:45;0;10.75;-200;-200;927;206;0;
4602;2022.09.22 11:00;0;10.75;-200;-200;927;206;0;
4603;2022.09.22 11:15;0;10.8125;-200;-200;927;206;0;
4604;2022.09.22 11:30;0;10.75;-200;-200;927;206;0;
4605;2022.09.22 11:45;0;10.75;-200;-200;927;206;0;
4606;2022.09.22 12:00;0;10.8125;-200;-200;927;206;0;
4607;2022.09.22 12:15;0;10.875;-200;-200;927;206;0;
4608;2022.09.22 12:30;0;10.8125;-200;-200;927;206;0;
4609;2022.09.22 12:45;0;10.8125;-200;-200;927;206;0;
4610;2022.09.22 13:00;0;10.875;-200;-200;927;206;0;
4611;2022.09.22 13:15;0;10.875;-200;-200;927;206;0;
4612;2022.09.22 13:30;0;10.8125;-200;-200;927;206;0;
4613;2022.09.22 13:45;0;10.875;-200;-200;927;206;0;
4614;2022.09.22 14:00;0;10.875;-200;-200;927;206;0;
4615;2022.09.22 14:15;0;10.875;-200;-200;928;206;0;
4616;2022.09.22 14:30;0;10.875;-200;-200;928;206;0;
4617;2022.09.22 14:45;0;10.875;-200;-200;927;206;0;
4618;2022.09.22 15:00;0;11;-200;-200;927;206;0;
4619;2022.09.22 15:15;0;11.0625;-200;-200;928;206;0;
4620;2022.09.22 15:30;0;11.1875;-200;-200;928;206;0;
4621;2022.09.22 15:45;0;11.375;-200;-200;928;206;0;
4622;2022.09.22 16:00;0;11.5;-200;-200;928;206;0;
4623;2022.09.22 16:15;0;11.625;-200;-200;928;206;0;
4624;2022.09.22 16:30;0;11.75;-200;-200;928;206;0;
4625;2022.09.22 16:45;0;11.9375;-200;-200;928;206;0;
4626;2022.09.22 17:00;0;12.125;-200;-200;929;206;0;
4627;2022.09.22 17:15;0;12.4375;-200;-200;929;206;0;
4628;2022.09.22 17:30;0;12.75;-200;-200;929;206;0;
4629;2022.09.22 17:45;0;12.75;-200;-200;930;206;0;
4630;2022.09.22 18:00;0;13;-200;-200;930;206;0;
4631;2022.09.22 18:15;0;13.25;-200;-200;929;206;0;
4632;2022.09.22 18:30;0;13.5;-200;-200;929;206;0;
4633;2022.09.22 18:45;0;13.75;-200;-200;930;206;0;
4634;2022.09.22 19:00;0;14.25;-200;-200;930;206;0;
4635;2022.09.22 19:15;0;14.5;-200;-200;929;206;0;
4636;2022.09.22 19:30;0;14.5625;-200;-200;929;206;0;
4637;2022.09.22 19:45;0;14.6875;-200;-200;929;206;0;
4638;2022.09.22 20:00;0;15;-200;-200;929;206;0;
4639;2022.09.22 20:15;0;15.125;-200;-200;929;206;0;
4640;2022.09.22 20:30;0;15.125;-200;-200;929;206;0;
4641;2022.09.22 20:45;0;14.9375;-200;-200;929;206;0;
4642;2022.09.22 21:00;0;15;-200;-200;929;206;0;
4643;2022.09.22 21:15;0;15.125;-200;-200;929;206;0;
4644;2022.09.22 21:30;0;15.1875;-200;-200;929;206;0;
4645;2022.09.22 21:45;0;15;-200;-200;929;206;0;
4646;2022.09.22 22:00;0;14.9375;-200;-200;929;206;0;
4647;2022.09.22 22:15;0;14.75;-200;-200;929;206;0;
4648;2022.09.22 22:30;0;15.125;-200;-200;929;206;0;
4649;2022.09.22 22:45;0;14.9375;-200;-200;929;206;0;
4650;2022.09.22 23:00;0;14.75;-200;-200;929;206;0;
4651;2022.09.22 23:15;0;14.6875;-200;-200;929;206;0;
4652;2022.09.22 23:30;0;14.75;-200;-200;929;206;0;
4653;2022.09.22 23:45;0;14.6875;-200;-200;929;206;0;
4654;2022.09.23 00:00;0;15;-200;-200;929;206;0;
4655;2022.09.23 00:15;0;14.75;-200;-200;929;206;0;
4656;2022.09.23 00:30;0;14.625;-200;-200;929;206;0;
4657;2022.09.23 00:45;0;14.4375;-200;-200;929;206;0;
4658;2022.09.23 01:00;0;14.25;-200;-200;929;206;0;
4659;2022.09.23 01:15;0;14.125;-200;-200;929;206;0;
4660;2022.09.23 01:30;0;13.875;-200;-200;929;206;0;
4661;2022.09.23 01:45;0;13.625;-200;-200;929;206;0;
4662;2022.09.23 02:00;0;13.3125;-200;-200;929;206;0;
4663;2022.09.23 02:15;0;13.125;-200;-200;929;206;0;
4664;2022.09.23 02:30;0;12.875;-200;-200;929;206;0;
4665;2022.09.23 02:45;0;12.75;-200;-200;929;206;0;
4666;2022.09.23 03:00;0;12.5;-200;-200;929;206;0;
4667;2022.09.23 03:15;0;12.375;-200;-200;929;206;0;
4668;2022.09.23 03:30;0;12.1875;-200;-200;929;206;0;
4669;2022.09.23 03:45;0;11.9375;-200;-200;929;206;0;
4670;2022.09.23 04:00;0;11.75;-200;-200;929;206;0;
4671;2022.09.23 04:15;0;11.5625;-200;-200;929;206;0;
4672;2022.09.23 04:30;0;11.3125;-200;-200;929;206;0;
4673;2022.09.23 04:45;0;11.1875;-200;-200;929;206;0;
4674;2022.09.23 05:00;0;11;-200;-200;929;206;0;
4675;2022.09.23 05:15;0;10.9375;-200;-200;930;206;0;
4676;2022.09.23 05:30;0;10.75;-200;-200;929;206;0;
4677;2022.09.23 05:45;0;10.5;-200;-200;930;206;0;
4678;2022.09.23 06:00;0;10.3125;-200;-200;930;206;0;
4679;2022.09.23 06:15;0;10.125;-200;-200;929;206;0;
4680;2022.09.23 06:30;0;10;-200;-200;930;206;0;
4681;2022.09.23 06:45;0;9.9375;-200;-200;930;206;0;
4682;2022.09.23 07:00;0;9.875;-200;-200;930;206;0;
4683;2022.09.23 07:15;0;9.6875;-200;-200;930;206;0;
4684;2022.09.23 07:30;0;9.625;-200;-200;930;206;0;
4685;2022.09.23 07:45;0;9.375;-200;-200;930;206;0;
4686;2022.09.23 08:00;0;9.1875;-200;-200;930;206;0;
4687;2022.09.23 08:15;0;9.125;-200;-200;930;206;0;
4688;2022.09.23 08:30;0;9.125;-200;-200;930;206;0;
4689;2022.09.23 08:45;0;8.75;-200;-200;930;206;0;
4690;2022.09.23 09:00;0;8.625;-200;-200;930;206;0;
4691;2022.09.23 09:15;0;8.625;-200;-200;930;206;0;
4692;2022.09.23 09:30;0;8.5;-200;-200;930;206;0;
4693;2022.09.23 09:45;0;8.4375;-200;-200;930;206;0;
4694;2022.09.23 10:00;0;8.25;-200;-200;930;206;0;
4695;2022.09.23 10:15;0;8;-200;-200;930;206;0;
4696;2022.09.23 10:30;0;7.9375;-200;-200;930;206;0;
4697;2022.09.23 10:45;0;7.8125;-200;-200;930;206;0;
4698;2022.09.23 11:00;0;7.625;-200;-200;931;206;0;
4699;2022.09.23 11:15;0;7.5625;-200;-200;930;206;0;
4700;2022.09.23 11:30;0;7.5;-200;-200;930;206;0;
4701;2022.09.23 11:45;0;7.375;-200;-200;931;206;0;
4702;2022.09.23 12:00;0;7.25;-200;-200;930;206;0;
4703;2022.09.23 12:15;0;7.25;-200;-200;930;206;0;
4704;2022.09.23 12:30;0;7.0625;-200;-200;930;206;0;
4705;2022.09.23 12:45;0;7;-200;-200;931;206;0;
4706;2022.09.23 13:00;0;7;-200;-200;930;206;0;
4707;2022.09.23 13:15;0;6.875;-200;-200;930;206;0;
4708;2022.09.23 13:30;0;6.75;-200;-200;931;206;0;
4709;2022.09.23 13:45;0;6.75;-200;-200;931;206;0;
4710;2022.09.23 14:00;0;6.6875;-200;-200;931;206;0;
4711;2022.09.23 14:15;0;6.75;-200;-200;931;206;0;
4712;2022.09.23 14:30;0;6.625;-200;-200;931;206;0;
4713;2022.09.23 14:45;0;6.625;-200;-200;931;206;0;
4714;2022.09.23 15:00;0;6.625;-200;-200;931;206;0;
4715;2022.09.23 15:15;0;6.5625;-200;-200;930;206;0;
4716;2022.09.23 15:30;0;6.625;-200;-200;930;206;0;
4717;2022.09.23 15:45;0;6.75;-200;-200;931;206;0;
4718;2022.09.23 16:00;0;7;-200;-200;930;206;0;
4719;2022.09.23 16:15;0;7.125;-200;-200;930;206;0;
4720;2022.09.23 16:30;0;7.375;-200;-200;930;206;0;
4721;2022.09.23 16:45;0;7.75;-200;-200;930;206;0;
4722;2022.09.23 17:00;0;8.0625;-200;-200;931;206;0;
4723;2022.09.23 17:15;0;8.5625;-200;-200;930;206;0;
4724;2022.09.23 17:30;0;9.3125;-200;-200;931;206;0;
4725;2022.09.23 17:45;0;10.0625;-200;-200;931;206;0;
4726;2022.09.23 18:00;0;10.75;-200;-200;931;206;0;
4727;2022.09.23 18:15;0;11.5;-200;-200;931;206;0;
4728;2022.09.23 18:30;0;12;-200;-200;931;206;0;
4729;2022.09.23 18:45;0;12.625;-200;-200;931;206;0;
4730;2022.09.23 19:00;0;13;-200;-200;931;206;0;
4731;2022.09.23 19:15;0;13.4375;-200;-200;931;206;0;
4732;2022.09.23 19:30;0;13.6875;-200;-200;931;206;0;
4733;2022.09.23 19:45;0;14.125;-200;-200;931;206;0;
4734;2022.09.23 20:00;0;14.5;-200;-200;931;206;0;
4735;2022.09.23 20:15;0;14.75;-200;-200;931;206;0;
4736;2022.09.23 20:30;0;15;-200;-200;931;206;0;
4737;2022.09.23 20:45;0;15.5;-200;-200;930;206;0;
4738;2022.09.23 21:00;0;15.875;-200;-200;930;206;0;
4739;2022.09.23 21:15;0;15.875;-200;-200;930;206;0;
4740;2022.09.23 21:30;0;16;-200;-200;930;206;0;
4741;2022.09.23 21:45;0;16.125;-200;-200;930;206;0;
4742;2022.09.23 22:00;0;16.3125;-200;-200;931;206;0;
4743;2022.09.23 22:15;0;16.6875;-200;-200;929;206;0;
4744;2022.09.23 22:30;0;16.75;-200;-200;929;206;0;
4745;2022.09.23 22:45;0;16.75;-200;-200;929;206;0;
4746;2022.09.23 23:00;0;16.625;-200;-200;929;206;0;
4747;2022.09.23 23:15;0;16.4375;-200;-200;929;206;0;
4748;2022.09.23 23:30;0;16.25;-200;-200;929;206;0;
4749;2022.09.23 23:45;0;16.0625;-200;-200;929;206;0;
4750;2022.09.24 00:00;0;15.875;-200;-200;929;206;0;
4751;2022.09.24 00:15;0;15.625;-200;-200;929;206;0;
4752;2022.09.24 00:30;0;15.375;-200;-200;929;206;0;
4753;2022.09.24 00:45;0;15.125;-200;-200;929;206;0;
4754;2022.09.24 01:00;0;15;-200;-200;929;206;0;
4755;2022.09.24 01:15;0;14.8125;-200;-200;929;206;0;
4756;2022.09.24 01:30;0;14.625;-200;-200;929;206;0;
4757;2022.09.24 01:45;0;14.4375;-200;-200;929;206;0;
4758;2022.09.24 02:00;0;14.25;-200;-200;929;206;0;
4759;2022.09.24 02:15;0;14;-200;-200;929;206;0;
4760;2022.09.24 02:30;0;13.75;-200;-200;929;206;0;
4761;2022.09.24 02:45;0;13.5625;-200;-200;929;206;0;
4762;2022.09.24 03:00;0;13.375;-200;-200;929;206;0;
4763;2022.09.24 03:15;0;13.125;-200;-200;929;206;0;
4764;2022.09.24 03:30;0;13;-200;-200;929;206;0;
4765;2022.09.24 03:45;0;12.875;-200;-200;929;206;0;
4766;2022.09.24 04:00;0;12.6875;-200;-200;929;206;0;
4767;2022.09.24 04:15;0;12.5;-200;-200;929;206;0;
4768;2022.09.24 04:30;0;12.3125;-200;-200;929;206;0;
4769;2022.09.24 04:45;0;12.125;-200;-200;929;206;0;
4770;2022.09.24 05:00;0;12;-200;-200;929;206;0;
4771;2022.09.24 05:15;0;11.8125;-200;-200;929;206;0;
4772;2022.09.24 05:30;0;11.625;-200;-200;929;206;0;
4773;2022.09.24 05:45;0;11.375;-200;-200;929;206;0;
4774;2022.09.24 06:00;0;11.25;-200;-200;929;206;0;
4775;2022.09.24 06:15;0;11.0625;-200;-200;929;206;0;
4776;2022.09.24 06:30;0;10.875;-200;-200;929;206;0;
4777;2022.09.24 06:45;0;10.75;-200;-200;929;206;0;
4778;2022.09.24 07:00;0;10.625;-200;-200;929;206;0;
4779;2022.09.24 07:15;0;10.375;-200;-200;929;206;0;
4780;2022.09.24 07:30;0;10.3125;-200;-200;929;206;0;
4781;2022.09.24 07:45;0;10.125;-200;-200;929;206;0;
4782;2022.09.24 08:00;0;10;-200;-200;929;206;0;
4783;2022.09.24 08:15;0;9.875;-200;-200;929;206;0;
4784;2022.09.24 08:30;0;9.75;-200;-200;929;206;0;
4785;2022.09.24 08:45;0;9.5625;-200;-200;929;206;0;
4786;2022.09.24 09:00;0;9.375;-200;-200;929;206;0;
4787;2022.09.24 09:15;0;9.3125;-200;-200;929;206;0;
4788;2022.09.24 09:30;0;9.125;-200;-200;929;206;0;
4789;2022.09.24 09:45;0;9;-200;-200;929;206;0;
4790;2022.09.24 10:00;0;8.9375;-200;-200;929;206;0;
4791;2022.09.24 10:15;0;8.875;-200;-200;929;206;0;
4792;2022.09.24 10:30;0;8.75;-200;-200;929;206;0;
4793;2022.09.24 10:45;0;8.625;-200;-200;929;206;0;
4794;2022.09.24 11:00;0;8.4375;-200;-200;929;206;0;
4795;2022.09.24 11:15;0;8.375;-200;-200;930;206;0;
4796;2022.09.24 11:30;0;8.375;-200;-200;930;206;0;
4797;2022.09.24 11:45;0;8.25;-200;-200;930;206;0;
4798;2022.09.24 12:00;0;8.25;-200;-200;930;206;0;
4799;2022.09.24 12:15;0;8;-200;-200;930;206;0;
4800;2022.09.24 12:30;0;7.875;-200;-200;930;206;0;
4801;2022.09.24 12:45;0;7.75;-200;-200;930;206;0;
4802;2022.09.24 13:00;0;7.625;-200;-200;930;206;0;
4803;2022.09.24 13:15;0;7.625;-200;-200;930;206;0;
4804;2022.09.24 13:30;0;7.625;-200;-200;930;206;0;
4805;2022.09.24 13:45;0;7.5;-200;-200;930;206;0;
4806;2022.09.24 14:00;0;7.375;-200;-200;930;206;0;
4807;2022.09.24 14:15;0;7.3125;-200;-200;930;206;0;
4808;2022.09.24 14:30;0;7.125;-200;-200;930;206;0;
4809;2022.09.24 14:45;0;7.125;-200;-200;930;206;0;
4810;2022.09.24 15:00;0;7.0625;-200;-200;930;206;0;
4811;2022.09.24 15:15;0;7.125;-200;-200;930;206;0;
4812;2022.09.24 15:30;0;7.25;-200;-200;930;206;0;
4813;2022.09.24 15:45;0;7.375;-200;-200;930;206;0;
4814;2022.09.24 16:00;0;7.5;-200;-200;930;206;0;
4815;2022.09.24 16:15;0;7.625;-200;-200;930;206;0;
4816;2022.09.24 16:30;0;7.8125;-200;-200;930;206;0;
4817;2022.09.24 16:45;0;8.125;-200;-200;930;206;0;
4818;2022.09.24 17:00;0;8.5;-200;-200;930;206;0;
4819;2022.09.24 17:15;0;9.0625;-200;-200;930;206;0;
4820;2022.09.24 17:30;0;9.75;-200;-200;930;206;0;
4821;2022.09.24 17:45;0;10.5;-200;-200;930;206;0;
4822;2022.09.24 18:00;0;11.125;-200;-200;930;206;0;
4823;2022.09.24 18:15;0;11.75;-200;-200;930;206;0;
4824;2022.09.24 18:30;0;12.5;-200;-200;930;206;0;
4825;2022.09.24 18:45;0;13.125;-200;-200;930;206;0;
4826;2022.09.24 19:00;0;13.6875;-200;-200;930;206;0;
4827;2022.09.24 19:15;0;14.25;-200;-200;930;206;0;
4828;2022.09.24 19:30;0;14.75;-200;-200;930;206;0;
4829;2022.09.24 19:45;0;15.375;-200;-200;929;206;0;
4830;2022.09.24 20:00;0;15.75;-200;-200;929;206;0;
4831;2022.09.24 20:15;0;16.1875;-200;-200;929;206;0;
4832;2022.09.24 20:30;0;16.6875;-200;-200;929;206;0;
4833;2022.09.24 20:45;0;17.375;-200;-200;929;206;0;
4834;2022.09.24 21:00;0;17.75;-200;-200;930;206;0;
4835;2022.09.24 21:15;0;17.875;-200;-200;929;206;0;
4836;2022.09.24 21:30;0;18;-200;-200;929;206;0;
4837;2022.09.24 21:45;0;18.25;-200;-200;929;206;0;
4838;2022.09.24 22:00;0;18.375;-200;-200;928;206;0;
4839;2022.09.24 22:15;0;18.75;-200;-200;928;206;0;
4840;2022.09.24 22:30;0;18.8125;-200;-200;928;206;0;
4841;2022.09.24 22:45;0;18.75;-200;-200;928;206;0;
4842;2022.09.24 23:00;0;18.8125;-200;-200;927;206;0;
4843;2022.09.24 23:15;0;18.625;-200;-200;926;206;0;
4844;2022.09.24 23:30;0;18.625;-200;-200;926;206;0;
4845;2022.09.24 23:45;0;18.5;-200;-200;926;206;0;
4846;2022.09.25 00:00;0;18.25;-200;-200;926;206;0;
4847;2022.09.25 00:15;0;17.9375;-200;-200;926;206;0;
4848;2022.09.25 00:30;0;17.625;-200;-200;926;206;0;
4849;2022.09.25 00:45;0;17.375;-200;-200;926;206;0;
4850;2022.09.25 01:00;0;17.125;-200;-200;926;206;0;
4851;2022.09.25 01:15;0;16.875;-200;-200;926;206;0;
4852;2022.09.25 01:30;0;16.625;-200;-200;926;206;0;
4853;2022.09.25 01:45;0;16.3125;-200;-200;926;206;0;
4854;2022.09.25 02:00;0;16;-200;-200;926;206;0;
4855;2022.09.25 02:15;0;15.75;-200;-200;926;206;0;
4856;2022.09.25 02:30;0;15.5;-200;-200;926;206;0;
4857;2022.09.25 02:45;0;15.25;-200;-200;926;206;0;
4858;2022.09.25 03:00;0;15.125;-200;-200;926;206;0;
4859;2022.09.25 03:15;0;14.875;-200;-200;926;206;0;
4860;2022.09.25 03:30;0;14.75;-200;-200;926;206;0;
4861;2022.09.25 03:45;0;14.5;-200;-200;926;206;0;
4862;2022.09.25 04:00;0;14.375;-200;-200;926;206;0;
4863;2022.09.25 04:15;0;14.125;-200;-200;926;206;0;
4864;2022.09.25 04:30;0;13.875;-200;-200;926;206;0;
4865;2022.09.25 04:45;0;13.625;-200;-200;926;206;0;
4866;2022.09.25 05:00;0;13.5;-200;-200;926;206;0;
4867;2022.09.25 05:15;0;13.3125;-200;-200;926;206;0;
4868;2022.09.25 05:30;0;13.125;-200;-200;926;206;0;
4869;2022.09.25 05:45;0;12.875;-200;-200;926;206;0;
4870;2022.09.25 06:00;0;12.6875;-200;-200;926;206;0;
4871;2022.09.25 06:15;0;12.5;-200;-200;926;206;0;
4872;2022.09.25 06:30;0;12.375;-200;-200;926;206;0;
4873;2022.09.25 06:45;0;12.1875;-200;-200;926;206;0;
4874;2022.09.25 07:00;0;12;-200;-200;926;206;0;
4875;2022.09.25 07:15;0;11.75;-200;-200;926;206;0;
4876;2022.09.25 07:30;0;11.625;-200;-200;926;206;0;
4877;2022.09.25 07:45;0;11.5;-200;-200;926;206;0;
4878;2022.09.25 08:00;0;11.375;-200;-200;926;206;0;
4879;2022.09.25 08:15;0;11.1875;-200;-200;926;206;0;
4880;2022.09.25 08:30;0;11;-200;-200;926;206;0;
4881;2022.09.25 08:45;0;10.875;-200;-200;926;206;0;
4882;2022.09.25 09:00;0;10.875;-200;-200;926;206;0;
4883;2022.09.25 09:15;0;10.625;-200;-200;926;206;0;
4884;2022.09.25 09:30;0;10.5;-200;-200;926;206;0;
4885;2022.09.25 09:45;0;10.375;-200;-200;926;206;0;
4886;2022.09.25 10:00;0;10.3125;-200;-200;927;206;0;
4887;2022.09.25 10:15;0;10.25;-200;-200;927;206;0;
4888;2022.09.25 10:30;0;10.125;-200;-200;927;206;0;
4889;2022.09.25 10:45;0;10;-200;-200;927;206;0;
4890;2022.09.25 11:00;0;9.75;-200;-200;927;206;0;
4891;2022.09.25 11:15;0;9.5625;-200;-200;927;206;0;
4892;2022.09.25 11:30;0;9.5;-200;-200;927;206;0;
4893;2022.09.25 11:45;0;9.4375;-200;-200;927;206;0;
4894;2022.09.25 12:00;0;9.375;-200;-200;928;206;0;
4895;2022.09.25 12:15;0;9.25;-200;-200;927;206;0;
4896;2022.09.25 12:30;0;9.125;-200;-200;928;206;0;
4897;2022.09.25 12:45;0;9;-200;-200;928;206;0;
4898;2022.09.25 13:00;0;8.9375;-200;-200;928;206;0;
4899;2022.09.25 13:15;0;8.875;-200;-200;928;206;0;
4900;2022.09.25 13:30;0;8.8125;-200;-200;928;206;0;
4901;2022.09.25 13:45;0;8.625;-200;-200;927;206;0;
4902;2022.09.25 14:00;0;8.625;-200;-200;927;206;0;
4903;2022.09.25 14:15;0;8.625;-200;-200;927;206;0;
4904;2022.09.25 14:30;0;8.625;-200;-200;927;206;0;
4905;2022.09.25 14:45;0;8.5;-200;-200;927;206;0;
4906;2022.09.25 15:00;0;8.5;-200;-200;927;206;0;
4907;2022.09.25 15:15;0;8.5;-200;-200;927;206;0;
4908;2022.09.25 15:30;0;8.5625;-200;-200;927;206;0;
4909;2022.09.25 15:45;0;8.625;-200;-200;927;206;0;
4910;2022.09.25 16:00;0;8.75;-200;-200;927;206;0;
4911;2022.09.25 16:15;0;8.9375;-200;-200;927;206;0;
4912;2022.09.25 16:30;0;9.1875;-200;-200;927;206;0;
4913;2022.09.25 16:45;0;9.5;-200;-200;927;206;0;
4914;2022.09.25 17:00;0;9.875;-200;-200;927;206;0;
4915;2022.09.25 17:15;0;10.375;-200;-200;927;206;0;
4916;2022.09.25 17:30;0;11.0625;-200;-200;927;206;0;
4917;2022.09.25 17:45;0;11.75;-200;-200;927;206;0;
4918;2022.09.25 18:00;0;12.5;-200;-200;927;206;0;
4919;2022.09.25 18:15;0;13.25;-200;-200;927;206;0;
4920;2022.09.25 18:30;0;14;-200;-200;927;206;0;
4921;2022.09.25 18:45;0;14.75;-200;-200;927;206;0;
4922;2022.09.25 19:00;0;15.375;-200;-200;927;206;0;
4923;2022.09.25 19:15;0;16;-200;-200;927;206;0;
4924;2022.09.25 19:30;0;16.6875;-200;-200;927;206;0;
4925;2022.09.25 19:45;0;17.4375;-200;-200;927;206;0;
4926;2022.09.25 20:00;0;18.0625;-200;-200;927;206;0;
4927;2022.09.25 20:15;0;18.6875;-200;-200;927;206;0;
4928;2022.09.25 20:30;0;19.1875;-200;-200;926;206;0;
4929;2022.09.25 20:45;0;19.875;-200;-200;927;206;0;
4930;2022.09.25 21:00;0;20.125;-200;-200;926;206;0;
4931;2022.09.25 21:15;0;20.4375;-200;-200;925;206;0;
4932;2022.09.25 21:30;0;20.5;-200;-200;923;206;0;
4933;2022.09.25 21:45;0;20.625;-200;-200;922;206;0;
4934;2022.09.25 22:00;0;20.625;-200;-200;921;206;0;
4935;2022.09.25 22:15;0;20.875;-200;-200;920;206;0;
4936;2022.09.25 22:30;0;20.875;-200;-200;920;206;0;
4937;2022.09.25 22:45;0;20.75;-200;-200;919;206;0;
4938;2022.09.25 23:00;0;20.625;-200;-200;919;206;0;
4939;2022.09.25 23:15;0;20.375;-200;-200;919;206;0;
4940;2022.09.25 23:30;0;20.125;-200;-200;919;206;0;
4941;2022.09.25 23:45;0;20.0625;-200;-200;918;206;0;
4942;2022.09.26 00:00;0;19.625;-200;-200;918;206;0;
4943;2022.09.26 00:15;0;19.1875;-200;-200;918;206;0;
4944;2022.09.26 00:30;0;18.875;-200;-200;918;206;0;
4945;2022.09.26 00:45;0;18.625;-200;-200;918;206;0;
4946;2022.09.26 01:00;0;18.25;-200;-200;918;206;0;
4947;2022.09.26 01:15;0;17.875;-200;-200;918;206;0;
4948;2022.09.26 01:30;0;17.4375;-200;-200;918;206;0;
4949;2022.09.26 01:45;0;17.125;-200;-200;918;206;0;
4950;2022.09.26 02:00;0;16.75;-200;-200;918;206;0;
4951;2022.09.26 02:15;0;16.5;-200;-200;918;206;0;
4952;2022.09.26 02:30;0;16.25;-200;-200;918;206;0;
4953;2022.09.26 02:45;0;15.875;-200;-200;918;206;0;
4954;2022.09.26 03:00;0;15.625;-200;-200;918;206;0;
4955;2022.09.26 03:15;0;15.375;-200;-200;918;206;0;
4956;2022.09.26 03:30;0;15.125;-200;-200;918;206;0;
4957;2022.09.26 03:45;0;14.875;-200;-200;918;206;0;
4958;2022.09.26 04:00;0;14.625;-200;-200;918;206;0;
4959;2022.09.26 04:15;0;14.375;-200;-200;918;206;0;
4960;2022.09.26 04:30;0;14.1875;-200;-200;918;206;0;
4961;2022.09.26 04:45;0;14;-200;-200;918;206;0;
4962;2022.09.26 05:00;0;13.8125;-200;-200;918;206;0;
4963;2022.09.26 05:15;0;13.625;-200;-200;918;206;0;
4964;2022.09.26 05:30;0;13.375;-200;-200;918;206;0;
4965;2022.09.26 05:45;0;13.25;-200;-200;918;206;0;
4966;2022.09.26 06:00;0;13;-200;-200;918;206;0;
4967;2022.09.26 06:15;0;12.875;-200;-200;918;206;0;
4968;2022.09.26 06:30;0;12.75;-200;-200;918;206;0;
4969;2022.09.26 06:45;0;12.5;-200;-200;918;206;0;
4970;2022.09.26 07:00;0;12.375;-200;-200;918;206;0;
4971;2022.09.26 07:15;0;12.25;-200;-200;918;206;0;
