ts,value
2024.05.02 05:30,2335
2024.05.02 05:45,2335
2024.05.02 06:00,2335
2024.05.02 06:15,2335
2024.05.02 06:30,2335
2024.05.02 06:45,2335
2024.05.02 07:00,2335
2024.05.02 07:15,2335
2024.05.02 07:30,2335
2024.05.02 07:45,2335
2024.05.02 08:00,2335
2024.05.02 08:15,2335
2024.05.02 08:30,2335
2024.05.02 08:45,2336
2024.05.02 09:00,2337
2024.05.02 09:15,2337
2024.05.02 09:30,2337
2024.05.02 09:45,2337
2024.05.02 10:00,2337
2024.05.02 10:15,2337
2024.05.02 10:30,2337
2024.05.02 10:45,2337
2024.05.02 11:00,2337
2024.05.02 11:15,2337
2024.05.02 11:30,2337
2024.05.02 11:45,2337
2024.05.02 12:00,2337
2024.05.02 12:15,2337
2024.05.02 12:30,2337
2024.05.02 12:45,2337
2024.05.02 13:00,2337
2024.05.02 13:15,2337
2024.05.02 13:30,2337
2024.05.02 13:45,2337
2024.05.02 14:00,2337
2024.05.02 14:15,2337
2024.05.02 14:30,2340
2024.05.02 14:45,2340
2024.05.02 15:00,2339
2024.05.02 15:15,2339
2024.05.02 15:30,2339
2024.05.02 15:45,2339
2024.05.02 16:00,2339
2024.05.02 16:15,2339
2024.05.02 16:30,2340
2024.05.02 16:45,2340
2024.05.02 17:00,2340
2024.05.02 17:15,2340
2024.05.02 17:30,2340
2024.05.02 17:45,2340
2024.05.02 18:00,2340
2024.05.02 18:15,2340
2024.05.02 18:30,2340
2024.05.02 18:45,2340
2024.05.02 19:00,2340
2024.05.02 19:15,2340
2024.05.02 19:30,2340
2024.05.02 19:45,2340
2024.05.02 20:00,2340
2024.05.02 20:15,2340
2024.05.02 20:30,2340
2024.05.02 20:45,2340
2024.05.02 21:00,2340
2024.05.02 21:15,2340
2024.05.02 21:30,2340
2024.05.02 21:45,2340
2024.05.02 22:00,2340
2024.05.02 22:15,2340
2024.05.02 22:30,2340
2024.05.02 22:45,2340
2024.05.02 23:00,2340
2024.05.02 23:15,2340
2024.05.02 23:30,2340
2024.05.02 23:45,2340
2024.05.03 00:00,2340
2024.05.03 00:15,2340
2024.05.03 00:30,2339
2024.05.03 00:45,2339
2024.05.03 01:00,2339
2024.05.03 01:15,2339
2024.05.03 01:30,2339
2024.05.03 01:45,2339
2024.05.03 02:00,2339
2024.05.03 02:15,2340
2024.05.03 02:30,2339
2024.05.03 02:45,2339
2024.05.03 03:00,2339
2024.05.03 03:15,2340
2024.05.03 03:30,2340
2024.05.03 03:45,2340
2024.05.03 04:00,2340
2024.05.03 04:15,2340
2024.05.03 04:30,2340
2024.05.03 04:45,2340
2024.05.03 05:00,2340
2024.05.03 05:15,2340
2024.05.03 05:30,2340
2024.05.03 05:45,2340
2024.05.03 06:00,2340
2024.05.03 06:15,2340
2024.05.03 06:30,2340
2024.05.03 06:45,2340
2024.05.03 07:00,2340
2024.05.03 07:15,2340
2024.05.03 07:30,2341
2024.05.03 07:45,2341
2024.05.03 08:00,2341
2024.05.03 08:15,2341
2024.05.03 08:30,2341
2024.05.03 08:45,2344
2024.05.03 09:00,2344
2024.05.03 09:15,2345
2024.05.03 09:30,2345
2024.05.03 09:45,2345
2024.05.03 10:00,2346
2024.05.03 10:15,2346
2024.05.03 10:30,2346
2024.05.03 10:45,2347
2024.05.03 11:00,2347
2024.05.03 11:15,2347
2024.05.03 11:30,2347
2024.05.03 11:45,2347
2024.05.03 12:00,2347
2024.05.03 12:15,2347
2024.05.03 12:30,2347
2024.05.03 12:45,2347
2024.05.03 13:00,2347
2024.05.03 13:15,2347
2024.05.03 13:30,2347
2024.05.03 13:45,2347
2024.05.03 14:00,2347
2024.05.03 14:15,2347
2024.05.03 14:30,2347
2024.05.03 14:45,2347
2024.05.03 15:00,2347
2024.05.03 15:15,2347
2024.05.03 15:30,2347
2024.05.03 15:45,2347
2024.05.03 16:00,2347
2024.05.03 16:15,2347
2024.05.03 16:30,2347
2024.05.03 16:45,2347
2024.05.03 17:00,2347
2024.05.03 17:15,2347
2024.05.03 17:30,2346
2024.05.03 17:45,2346
2024.05.03 18:00,2346
2024.05.03 18:15,2346
2024.05.03 18:30,2346
2024.05.03 18:45,2346
2024.05.03 19:00,2345
2024.05.03 19:15,2345
2024.05.03 19:30,2345
2024.05.03 19:45,2345
2024.05.03 20:00,2345
2024.05.03 20:15,2345
2024.05.03 20:30,2345
2024.05.03 20:45,2345
2024.05.03 21:00,2345
2024.05.03 21:15,2345
2024.05.03 21:30,2345
2024.05.03 21:45,2344
2024.05.03 22:00,2344
2024.05.03 22:15,2344
2024.05.03 22:30,2344
2024.05.03 22:45,2344
2024.05.03 23:00,2343
2024.05.03 23:15,2343
2024.05.03 23:30,2343
2024.05.03 23:45,2343
2024.05.04 00:00,2343
2024.05.04 00:15,2343
2024.05.04 00:30,2343
2024.05.04 00:45,2343
2024.05.04 01:00,2343
2024.05.04 01:15,2343
2024.05.04 01:30,2343
2024.05.04 01:45,2343
2024.05.04 02:00,2343
2024.05.04 02:15,2343
2024.05.04 02:30,2343
2024.05.04 02:45,2343
2024.05.04 03:00,2344
2024.05.04 03:15,2344
2024.05.04 03:30,2346
2024.05.04 03:45,2349
2024.05.04 04:00,2349
2024.05.04 04:15,2348
2024.05.04 04:30,2349
2024.05.04 04:45,2348
2024.05.04 05:00,2348
2024.05.04 05:15,2349
2024.05.04 05:30,2350
2024.05.04 05:45,2350
2024.05.04 06:00,2350
2024.05.04 06:15,2350
2024.05.04 06:30,2351
2024.05.04 06:45,2351
2024.05.04 07:00,2353
2024.05.04 07:15,2356
2024.05.04 07:30,2355
2024.05.04 07:45,2357
2024.05.04 08:00,2357
2024.05.04 08:15,2357
2024.05.04 08:30,2357
2024.05.04 08:45,2357
2024.05.04 09:00,2357
2024.05.04 09:15,2357
2024.05.04 09:30,2357
2024.05.04 09:45,2358
2024.05.04 10:00,2358
2024.05.04 10:15,2358
2024.05.04 10:30,2358
2024.05.04 10:45,2361
2024.05.04 11:00,2362
2024.05.04 11:15,2361
2024.05.04 11:30,2362
2024.05.04 11:45,2362
2024.05.04 12:00,2362
2024.05.04 12:15,2362
2024.05.04 12:30,2364
2024.05.04 12:45,2363
2024.05.04 13:00,2363
2024.05.04 13:15,2364
2024.05.04 13:30,2364
2024.05.04 13:45,2365
2024.05.04 14:00,2366
2024.05.04 14:15,2369
2024.05.04 14:30,2369
2024.05.04 14:45,2371
2024.05.04 15:00,2370
2024.05.04 15:15,2371
2024.05.04 15:30,2371
2024.05.04 15:45,2371
2024.05.04 16:00,2371
2024.05.04 16:15,2371
2024.05.04 16:30,2373
2024.05.04 16:45,2373
2024.05.04 17:00,2373
2024.05.04 17:15,2373
2024.05.04 17:30,2373
2024.05.04 17:45,2373
2024.05.04 18:00,2373
2024.05.04 18:15,2373
2024.05.04 18:30,2373
2024.05.04 18:45,2373
2024.05.04 19:00,2373
2024.05.04 19:15,2373
2024.05.04 19:30,2373
2024.05.04 19:45,2373
2024.05.04 20:00,2373
2024.05.04 20:15,2372
2024.05.04 20:30,2372
2024.05.04 20:45,2373
2024.05.04 21:00,2373
2024.05.04 21:15,2374
2024.05.04 21:30,2374
2024.05.04 21:45,2373
2024.05.04 22:00,2374
2024.05.04 22:15,2373
2024.05.04 22:30,2373
2024.05.04 22:45,2373
2024.05.04 23:00,2373
2024.05.04 23:15,2373
2024.05.04 23:30,2373
2024.05.04 23:45,2373
2024.05.05 00:00,2373
2024.05.05 00:15,2374
2024.05.05 00:30,2374
2024.05.05 00:45,2374
2024.05.05 01:00,2375
2024.05.05 01:15,2375
2024.05.05 01:30,2375
2024.05.05 01:45,2376
2024.05.05 02:00,2377
2024.05.05 02:15,2377
2024.05.05 02:30,2378
2024.05.05 02:45,2378
2024.05.05 03:00,2378
2024.05.05 03:15,2378
2024.05.05 03:30,2379
2024.05.05 03:45,2378
2024.05.05 04:00,2378
2024.05.05 04:15,2378
2024.05.05 04:30,2378
2024.05.05 04:45,2378
2024.05.05 05:00,2378
2024.05.05 05:15,2378
2024.05.05 05:30,2379
2024.05.05 05:45,2379
2024.05.05 06:00,2379
2024.05.05 06:15,2379
2024.05.05 06:30,2379
2024.05.05 06:45,2380
2024.05.05 07:00,2380
2024.05.05 07:15,2380
2024.05.05 07:30,2381
2024.05.05 07:45,2380
2024.05.05 08:00,2381
2024.05.05 08:15,2381
2024.05.05 08:30,2381
2024.05.05 08:45,2382
2024.05.05 09:00,2382
2024.05.05 09:15,2382
2024.05.05 09:30,2382
2024.05.05 09:45,2382
2024.05.05 10:00,2382
2024.05.05 10:15,2382
2024.05.05 10:30,2382
2024.05.05 10:45,2382
2024.05.05 11:00,2382
2024.05.05 11:15,2382
2024.05.05 11:30,2382
2024.05.05 11:45,2382
2024.05.05 12:00,2382
2024.05.05 12:15,2382
2024.05.05 12:30,2382
2024.05.05 12:45,2382
2024.05.05 13:00,2382
2024.05.05 13:15,2384
2024.05.05 13:30,2384
2024.05.05 13:45,2384
2024.05.05 14:00,2384
2024.05.05 14:15,2384
2024.05.05 14:30,2384
2024.05.05 14:45,2383
2024.05.05 15:00,2384
2024.05.05 15:15,2384
2024.05.05 15:30,2383
2024.05.05 15:45,2383
2024.05.05 16:00,2384
2024.05.05 16:15,2384
2024.05.05 16:30,2384
2024.05.05 16:45,2384
2024.05.05 17:00,2383
2024.05.05 17:15,2384
2024.05.05 17:30,2383
2024.05.05 17:45,2384
2024.05.05 18:00,2384
2024.05.05 18:15,2383
2024.05.05 18:30,2384
2024.05.05 18:45,2385
2024.05.05 19:00,2385
2024.05.05 19:15,2385
2024.05.05 19:30,2385
2024.05.05 19:45,2385
2024.05.05 20:00,2385
2024.05.05 20:15,2385
2024.05.05 20:30,2387
2024.05.05 20:45,2389
2024.05.05 21:00,2390
2024.05.05 21:15,2390
2024.05.05 21:30,2391
2024.05.05 21:45,2393
2024.05.05 22:00,2393
2024.05.05 22:15,2393
2024.05.05 22:30,2393
2024.05.05 22:45,2394
2024.05.05 23:00,2394
2024.05.05 23:15,2394
2024.05.05 23:30,2394
2024.05.05 23:45,2394
2024.05.06 00:00,2394
2024.05.06 00:15,2394
2024.05.06 00:30,2394
2024.05.06 00:45,2394
2024.05.06 01:00,2394
2024.05.06 01:15,2394
2024.05.06 01:30,2394
2024.05.06 01:45,2394
2024.05.06 02:00,2394
2024.05.06 02:15,2394
2024.05.06 02:30,2394
2024.05.06 02:45,2394
2024.05.06 03:00,2394
2024.05.06 03:15,2394
2024.05.06 03:30,2394
2024.05.06 03:45,2394
2024.05.06 04:00,2394
2024.05.06 04:15,2394
2024.05.06 04:30,2394
2024.05.06 04:45,2394
2024.05.06 05:00,2394
2024.05.06 05:15,2394
2024.05.06 05:30,2394
2024.05.06 05:45,2394
2024.05.06 06:00,2394
2024.05.06 06:15,2394
2024.05.06 06:30,2394
2024.05.06 06:45,2394
2024.05.06 07:00,2394
2024.05.06 07:15,2394
2024.05.06 07:30,2394
2024.05.06 07:45,2394
2024.05.06 08:00,2394
2024.05.06 08:15,2394
2024.05.06 08:30,2394
2024.05.06 08:45,2394
2024.05.06 09:00,2394
2024.05.06 09:15,2394
2024.05.06 09:30,2394
2024.05.06 09:45,2394
2024.05.06 10:00,2394
2024.05.06 10:15,2394
2024.05.06 10:30,2394
2024.05.06 10:45,2394
2024.05.06 11:00,2394
2024.05.06 11:15,2394
2024.05.06 11:30,2394
2024.05.06 11:45,2394
2024.05.06 12:00,2394
2024.05.06 12:15,2394
2024.05.06 12:30,2394
2024.05.06 12:45,2394
2024.05.06 13:00,2395
2024.05.06 13:15,2395
2024.05.06 13:30,2395
2024.05.06 13:45,2396
2024.05.06 14:00,2396
2024.05.06 14:15,2397
2024.05.06 14:30,2397
2024.05.06 14:45,2397
2024.05.06 15:00,2397
2024.05.06 15:15,2397
2024.05.06 15:30,2397
2024.05.06 15:45,2397
2024.05.06 16:00,2400
2024.05.06 16:15,2400
2024.05.06 16:30,2400
2024.05.06 16:45,2401
2024.05.06 17:00,2401
2024.05.06 17:15,2402
2024.05.06 17:30,2402
2024.05.06 17:45,2403
2024.05.06 18:00,2403
2024.05.06 18:15,2403
2024.05.06 18:30,2403
2024.05.06 18:45,2403
2024.05.06 19:00,2403
2024.05.06 19:15,2403
2024.05.06 19:30,2403
2024.05.06 19:45,2403
2024.05.06 20:00,2403
2024.05.06 20:15,2405
2024.05.06 20:30,2405
2024.05.06 20:45,2405
2024.05.06 21:00,2407
2024.05.06 21:15,2407
2024.05.06 21:30,2407
2024.05.06 21:45,2406
2024.05.06 22:00,2407
2024.05.06 22:15,2407
2024.05.06 22:30,2407
2024.05.06 22:45,2407
2024.05.06 23:00,2407
2024.05.06 23:15,2407
2024.05.06 23:30,2407
2024.05.06 23:45,2407
2024.05.07 00:00,2407
2024.05.07 00:15,2407
2024.05.07 00:30,2407
2024.05.07 00:45,2407
2024.05.07 01:00,2407
2024.05.07 01:15,2407
2024.05.07 01:30,2407
2024.05.07 01:45,2407
2024.05.07 02:00,2407
2024.05.07 02:15,2407
2024.05.07 02:30,2407
2024.05.07 02:45,2407
2024.05.07 03:00,2407
2024.05.07 03:15,2407
2024.05.07 03:30,2407
2024.05.07 03:45,2408
2024.05.07 04:00,2407
2024.05.07 04:15,2407
2024.05.07 04:30,2407
2024.05.07 04:45,2407
2024.05.07 05:00,2407
2024.05.07 05:15,2407
2024.05.07 05:30,2407
2024.05.07 05:45,2407
2024.05.07 06:00,2407
2024.05.07 06:15,2407
2024.05.07 06:30,2407
2024.05.07 06:45,2407
2024.05.07 07:00,2407
2024.05.07 07:15,2407
2024.05.07 07:30,2407
2024.05.07 07:45,2407
2024.05.07 08:00,2407
2024.05.07 08:15,2407
2024.05.07 08:30,2407
2024.05.07 08:45,2408
2024.05.07 09:00,2408
2024.05.07 09:15,2408
2024.05.07 09:30,2408
2024.05.07 09:45,2407
2024.05.07 10:00,2407
2024.05.07 10:15,2407
2024.05.07 10:30,2407
2024.05.07 10:45,2407
2024.05.07 11:00,2408
2024.05.07 11:15,2408
2024.05.07 11:30,2407
2024.05.07 11:45,2408
2024.05.07 12:00,2408
2024.05.07 12:15,2408
2024.05.07 12:30,2408
2024.05.07 12:45,2408
2024.05.07 13:00,2408
2024.05.07 13:15,2408
2024.05.07 13:30,2408
2024.05.07 13:45,2407
2024.05.07 14:00,2408
2024.05.07 14:15,2408
2024.05.07 14:30,2408
2024.05.07 14:45,2408
2024.05.07 15:00,2407
2024.05.07 15:15,2407
2024.05.07 15:30,2407
2024.05.07 15:45,2408
2024.05.07 16:00,2407
2024.05.07 16:15,2407
2024.05.07 16:30,2407
2024.05.07 16:45,2408
2024.05.07 17:00,2407
2024.05.07 17:15,2407
2024.05.07 17:30,2407
2024.05.07 17:45,2407
2024.05.07 18:00,2407
2024.05.07 18:15,2407
2024.05.07 18:30,2407
2024.05.07 18:45,2407
2024.05.07 19:00,2407
2024.05.07 19:15,2407
2024.05.07 19:30,2407
2024.05.07 19:45,2407
2024.05.07 20:00,2407
2024.05.07 20:15,2407
2024.05.07 20:30,2407
2024.05.07 20:45,2407
2024.05.07 21:00,2407
2024.05.07 21:15,2407
2024.05.07 21:30,2407
2024.05.07 21:45,2407
2024.05.07 22:00,2407
2024.05.07 22:15,2407
2024.05.07 22:30,2407
2024.05.07 22:45,2407
2024.05.07 23:00,2407
2024.05.07 23:15,2407
2024.05.07 23:30,2407
2024.05.07 23:45,2407
2024.05.08 00:00,2407
2024.05.08 00:15,2406
2024.05.08 00:30,2406
2024.05.08 00:45,2406
2024.05.08 01:00,2406
2024.05.08 01:15,2406
2024.05.08 01:30,2406
2024.05.08 01:45,2406
2024.05.08 02:00,2406
2024.05.08 02:15,2406
2024.05.08 02:30,2406
2024.05.08 02:45,2406
2024.05.08 03:00,2405
2024.05.08 03:15,2405
2024.05.08 03:30,2405
2024.05.08 03:45,2405
2024.05.08 04:00,2405
2024.05.08 04:15,2405
2024.05.08 04:30,2406
2024.05.08 04:45,2405
2024.05.08 05:00,2405
2024.05.08 05:15,2405
2024.05.08 05:30,2406
2024.05.08 05:45,2406
2024.05.08 06:00,2406
2024.05.08 06:15,2406
2024.05.08 06:30,2405
2024.05.08 06:45,2405
2024.05.08 07:00,2405
2024.05.08 07:15,2406
2024.05.08 07:30,2406
2024.05.08 07:45,2406
2024.05.08 08:00,2406
2024.05.08 08:15,2406
2024.05.08 08:30,2406
2024.05.08 08:45,2407
2024.05.08 09:00,2407
2024.05.08 09:15,2407
2024.05.08 09:30,2406
2024.05.08 09:45,2406
2024.05.08 10:00,2407
2024.05.08 10:15,2407
2024.05.08 10:30,2407
2024.05.08 10:45,2407
2024.05.08 11:00,2407
2024.05.08 11:15,2407
2024.05.08 11:30,2407
2024.05.08 11:45,2407
2024.05.08 12:00,2407
2024.05.08 12:15,2407
2024.05.08 12:30,2407
2024.05.08 12:45,2407
2024.05.08 13:00,2407
2024.05.08 13:15,2407
2024.05.08 13:30,2407
2024.05.08 13:45,2407
2024.05.08 14:00,2408
2024.05.08 14:15,2407
2024.05.08 14:30,2407
2024.05.08 14:45,2407
2024.05.08 15:00,2407
2024.05.08 15:15,2407
2024.05.08 15:30,2407
2024.05.08 15:45,2407
2024.05.08 16:00,2407
2024.05.08 16:15,2407
2024.05.08 16:30,2407
2024.05.08 16:45,2407
2024.05.08 17:00,2407
2024.05.08 17:15,2407
2024.05.08 17:30,2407
2024.05.08 17:45,2406
2024.05.08 18:00,2406
2024.05.08 18:15,2406
2024.05.08 18:30,2406
2024.05.08 18:45,2406
2024.05.08 19:00,2406
2024.05.08 19:15,2406
2024.05.08 19:30,2406
2024.05.08 19:45,2406
2024.05.08 20:00,2406
2024.05.08 20:15,2406
2024.05.08 20:30,2405
2024.05.08 20:45,2405
2024.05.08 21:00,2405
2024.05.08 21:15,2404
2024.05.08 21:30,2404
2024.05.08 21:45,2404
2024.05.08 22:00,2404
2024.05.08 22:15,2404
2024.05.08 22:30,2404
2024.05.08 22:45,2404
2024.05.08 23:00,2403
2024.05.08 23:15,2403
2024.05.08 23:30,2403
2024.05.08 23:45,2402
2024.05.09 00:00,2402
2024.05.09 00:15,2400
2024.05.09 00:30,2399
2024.05.09 00:45,2398
2024.05.09 01:00,2398
2024.05.09 01:15,2397
2024.05.09 01:30,2397
2024.05.09 01:45,2397
2024.05.09 02:00,2397
2024.05.09 02:15,2397
2024.05.09 02:30,2397
2024.05.09 02:45,2397
2024.05.09 03:00,2397
2024.05.09 03:15,2397
2024.05.09 03:30,2397
2024.05.09 03:45,2397
2024.05.09 04:00,2397
2024.05.09 04:15,2397
2024.05.09 04:30,2397
2024.05.09 04:45,2397
2024.05.09 05:00,2397
2024.05.09 05:15,2397
2024.05.09 05:30,2397
2024.05.09 05:45,2397
2024.05.09 06:00,2397
2024.05.09 06:15,2397
2024.05.09 06:30,2397
2024.05.09 06:45,2397
2024.05.09 07:00,2397
2024.05.09 07:15,2397
2024.05.09 07:30,2397
2024.05.09 07:45,2397
2024.05.09 08:00,2397
2024.05.09 08:15,2397
2024.05.09 08:30,2397
2024.05.09 08:45,2397
2024.05.09 09:00,2397
2024.05.09 09:15,2397
2024.05.09 09:30,2397
2024.05.09 09:45,2397
2024.05.09 10:00,2397
2024.05.09 10:15,2397
2024.05.09 10:30,2397
2024.05.09 10:45,2397
2024.05.09 11:00,2397
2024.05.09 11:15,2397
2024.05.09 11:30,2397
2024.05.09 11:45,2397
2024.05.09 12:00,2397
2024.05.09 12:15,2397
2024.05.09 12:30,2397
2024.05.09 12:45,2397
2024.05.09 13:00,2397
2024.05.09 13:15,2397
2024.05.09 13:30,2397
2024.05.09 13:45,2397
2024.05.09 14:00,2397
2024.05.09 14:15,2397
2024.05.09 14:30,2397
2024.05.09 14:45,2397
2024.05.09 15:00,2397
2024.05.09 15:15,2396
2024.05.09 15:30,2395
2024.05.09 15:45,2395
2024.05.09 16:00,2394
2024.05.09 16:15,2394
2024.05.09 16:30,2394
2024.05.09 16:45,2393
2024.05.09 17:00,2393
2024.05.09 17:15,2391
2024.05.09 17:30,2391
2024.05.09 17:45,2390
2024.05.09 18:00,2389
2024.05.09 18:15,2389
2024.05.09 18:30,2388
2024.05.09 18:45,2388
2024.05.09 19:00,2387
2024.05.09 19:15,2387
2024.05.09 19:30,2387
2024.05.09 19:45,2387
2024.05.09 20:00,2387
2024.05.09 20:15,2387
2024.05.09 20:30,2388
2024.05.09 20:45,2388
2024.05.09 21:00,2388
2024.05.09 21:15,2387
2024.05.09 21:30,2387
2024.05.09 21:45,2388
2024.05.09 22:00,2387
2024.05.09 22:15,2387
2024.05.09 22:30,2387
2024.05.09 22:45,2388
2024.05.09 23:00,2388
2024.05.09 23:15,2387
2024.05.09 23:30,2388
2024.05.09 23:45,2387
2024.05.10 00:00,2387
2024.05.10 00:15,2387
2024.05.10 00:30,2387
2024.05.10 00:45,2387
2024.05.10 01:00,2387
2024.05.10 01:15,2387
2024.05.10 01:30,2387
2024.05.10 01:45,2387
2024.05.10 02:00,2388
2024.05.10 02:15,2388
2024.05.10 02:30,2389
2024.05.10 02:45,2390
2024.05.10 03:00,2390
2024.05.10 03:15,2392
2024.05.10 03:30,2394
2024.05.10 03:45,2393
2024.05.10 04:00,2393
2024.05.10 04:15,2393
2024.05.10 04:30,2393
2024.05.10 04:45,2393
2024.05.10 05:00,2394
2024.05.10 05:15,2394
2024.05.10 05:30,2394
2024.05.10 05:45,2394
2024.05.10 06:00,2394
2024.05.10 06:15,2394
2024.05.10 06:30,2394
2024.05.10 06:45,2395
2024.05.10 07:00,2395
2024.05.10 07:15,2395
2024.05.10 07:30,2395
2024.05.10 07:45,2395
2024.05.10 08:00,2395
2024.05.10 08:15,2396
2024.05.10 08:30,2396
2024.05.10 08:45,2397
2024.05.10 09:00,2397
2024.05.10 09:15,2398
2024.05.10 09:30,2398
2024.05.10 09:45,2398
2024.05.10 10:00,2400
2024.05.10 10:15,2399
2024.05.10 10:30,2400
2024.05.10 10:45,2400
2024.05.10 11:00,2400
2024.05.10 11:15,2401
2024.05.10 11:30,2402
2024.05.10 11:45,2403
2024.05.10 12:00,2403
2024.05.10 12:15,2403
2024.05.10 12:30,2404
2024.05.10 12:45,2404
2024.05.10 13:00,2405
2024.05.10 13:15,2406
2024.05.10 13:30,2406
2024.05.10 13:45,2405
2024.05.10 14:00,2405
2024.05.10 14:15,2405
2024.05.10 14:30,2405
2024.05.10 14:45,2405
2024.05.10 15:00,2405
2024.05.10 15:15,2405
2024.05.10 15:30,2405
2024.05.10 15:45,2405
2024.05.10 16:00,2405
2024.05.10 16:15,2405
2024.05.10 16:30,2405
2024.05.10 16:45,2405
2024.05.10 17:00,2405
2024.05.10 17:15,2405
2024.05.10 17:30,2404
2024.05.10 17:45,2404
2024.05.10 18:00,2404
2024.05.10 18:15,2404
2024.05.10 18:30,2404
2024.05.10 18:45,2404
2024.05.10 19:00,2403
2024.05.10 19:15,2403
2024.05.10 19:30,2403
2024.05.10 19:45,2403
2024.05.10 20:00,2403
2024.05.10 20:15,2403
2024.05.10 20:30,2403
2024.05.10 20:45,2403
2024.05.10 21:00,2403
2024.05.10 21:15,2403
2024.05.10 21:30,2403
2024.05.10 21:45,2403
2024.05.10 22:00,2403
2024.05.10 22:15,2403
2024.05.10 22:30,2403
2024.05.10 22:45,2403
2024.05.10 23:00,2403
2024.05.10 23:15,2403
2024.05.10 23:30,2403
2024.05.10 23:45,2403
2024.05.11 00:00,2403
2024.05.11 00:15,2404
2024.05.11 00:30,2404
2024.05.11 00:45,2404
2024.05.11 01:00,2404
2024.05.11 01:15,2405
2024.05.11 01:30,2406
2024.05.11 01:45,2406
2024.05.11 02:00,2407
2024.05.11 02:15,2407
2024.05.11 02:30,2408
2024.05.11 02:45,2409
2024.05.11 03:00,2412
2024.05.11 03:15,2412
2024.05.11 03:30,2414
2024.05.11 03:45,2415
2024.05.11 04:00,2418
2024.05.11 04:15,2421
2024.05.11 04:30,2424
2024.05.11 04:45,2425
2024.05.11 05:00,2425
2024.05.11 05:15,2426
2024.05.11 05:30,2430
2024.05.11 05:45,2431
2024.05.11 06:00,2432
2024.05.11 06:15,2435
2024.05.11 06:30,2436
2024.05.11 06:45,2437
2024.05.11 07:00,2440
2024.05.11 07:15,2440
2024.05.11 07:30,2441
2024.05.11 07:45,2442
2024.05.11 08:00,2444
2024.05.11 08:15,2445
2024.05.11 08:30,2445
2024.05.11 08:45,2445
2024.05.11 09:00,2447
2024.05.11 09:15,2447
2024.05.11 09:30,2447
2024.05.11 09:45,2448
2024.05.11 10:00,2448
2024.05.11 10:15,2451
2024.05.11 10:30,2452
2024.05.11 10:45,2452
2024.05.11 11:00,2452
2024.05.11 11:15,2453
2024.05.11 11:30,2453
2024.05.11 11:45,2454
2024.05.11 12:00,2457
2024.05.11 12:15,2457
2024.05.11 12:30,2458
2024.05.11 12:45,2458
2024.05.11 13:00,2458
2024.05.11 13:15,2458
2024.05.11 13:30,2458
2024.05.11 13:45,2458
2024.05.11 14:00,2458
2024.05.11 14:15,2458
2024.05.11 14:30,2458
2024.05.11 14:45,2458
2024.05.11 15:00,2458
2024.05.11 15:15,2458
2024.05.11 15:30,2458
2024.05.11 15:45,2458
2024.05.11 16:00,2458
2024.05.11 16:15,2458
2024.05.11 16:30,2458
2024.05.11 16:45,2458
2024.05.11 17:00,2458
2024.05.11 17:15,2458
2024.05.11 17:30,2458
2024.05.11 17:45,2457
2024.05.11 18:00,2457
2024.05.11 18:15,2457
2024.05.11 18:30,2457
2024.05.11 18:45,2457
2024.05.11 19:00,2457
2024.05.11 19:15,2457
2024.05.11 19:30,2457
2024.05.11 19:45,2457
2024.05.11 20:00,2457
2024.05.11 20:15,2457
2024.05.11 20:30,2457
2024.05.11 20:45,2457
2024.05.11 21:00,2457
2024.05.11 21:15,2457
2024.05.11 21:30,2457
2024.05.11 21:45,2457
2024.05.11 22:00,2457
2024.05.11 22:15,2457
2024.05.11 22:30,2457
2024.05.11 22:45,2457
2024.05.11 23:00,2457
2024.05.11 23:15,2457
2024.05.11 23:30,2457
2024.05.11 23:45,2457
2024.05.12 00:00,2457
2024.05.12 00:15,2457
2024.05.12 00:30,2458
2024.05.12 00:45,2459
2024.05.12 01:00,2459
2024.05.12 01:15,2459
2024.05.12 01:30,2459
2024.05.12 01:45,2460
2024.05.12 02:00,2460
2024.05.12 02:15,2461
2024.05.12 02:30,2463
2024.05.12 02:45,2464
2024.05.12 03:00,2466
2024.05.12 03:15,2468
2024.05.12 03:30,2469
2024.05.12 03:45,2471
2024.05.12 04:00,2472
2024.05.12 04:15,2475
2024.05.12 04:30,2476
2024.05.12 04:45,2477
2024.05.12 05:00,2478
2024.05.12 05:15,2480
2024.05.12 05:30,2481
2024.05.12 05:45,2482
2024.05.12 06:00,2484
2024.05.12 06:15,2484
2024.05.12 06:30,2485
2024.05.12 06:45,2488
2024.05.12 07:00,2490
2024.05.12 07:15,2490
2024.05.12 07:30,2491
2024.05.12 07:45,2494
2024.05.12 08:00,2495
2024.05.12 08:15,2495
2024.05.12 08:30,2495
2024.05.12 08:45,2498
2024.05.12 09:00,2498
2024.05.12 09:15,2499
2024.05.12 09:30,2500
2024.05.12 09:45,2501
2024.05.12 10:00,2503
2024.05.12 10:15,2504
2024.05.12 10:30,2504
2024.05.12 10:45,2505
2024.05.12 11:00,2506
2024.05.12 11:15,2510
2024.05.12 11:30,2510
2024.05.12 11:45,2511
2024.05.12 12:00,2512
2024.05.12 12:15,2512
2024.05.12 12:30,2513
2024.05.12 12:45,2516
2024.05.12 13:00,2517
2024.05.12 13:15,2517
2024.05.12 13:30,2517
2024.05.12 13:45,2517
2024.05.12 14:00,2517
2024.05.12 14:15,2517
2024.05.12 14:30,2517
2024.05.12 14:45,2517
2024.05.12 15:00,2517
