1876;29.01.2023 01:30:00;4;19.75;-200;-200;0;206;0;
1877;29.01.2023 01:45:00;4;19.75;-200;-200;0;206;0;
1878;29.01.2023 02:00:00;4;19.75;-200;-200;0;206;0;
1879;29.01.2023 02:15:00;4;19.75;-200;-200;0;206;0;
1880;29.01.2023 02:30:00;4;19.75;-200;-200;0;206;0;
1881;29.01.2023 02:45:00;4;19.75;-200;-200;0;206;0;
1882;29.01.2023 03:00:00;4;19.75;-200;-200;0;206;0;
1883;29.01.2023 03:15:00;4;19.75;-200;-200;0;206;0;
1884;29.01.2023 03:30:00;4;19.75;-200;-200;0;206;0;
1885;29.01.2023 03:45:00;4;19.75;-200;-200;0;206;0;
1886;29.01.2023 04:00:00;4;19.75;-200;-200;0;206;0;
1887;29.01.2023 04:15:00;4;19.75;-200;-200;0;206;0;
1888;29.01.2023 04:30:00;4;19.75;-200;-200;0;206;0;
1889;29.01.2023 04:45:00;4;19.75;-200;-200;0;206;0;
1890;29.01.2023 05:00:00;4;19.75;-200;-200;0;206;0;
1891;29.01.2023 05:15:00;4;19.6875;-200;-200;0;206;0;
1892;29.01.2023 05:30:00;4;19.6875;-200;-200;0;206;0;
1893;29.01.2023 05:45:00;4;19.625;-200;-200;0;206;0;
1894;29.01.2023 06:00:00;4;19.625;-200;-200;0;206;0;
1895;29.01.2023 06:15:00;4;19.625;-200;-200;0;206;0;
1896;29.01.2023 06:30:00;4;19.625;-200;-200;0;206;0;
1897;29.01.2023 06:45:00;4;19.625;-200;-200;0;206;0;
1898;29.01.2023 07:00:00;4;19.625;-200;-200;0;206;0;
1899;29.01.2023 07:15:00;4;19.5625;-200;-200;0;206;0;
1900;29.01.2023 07:30:00;4;19.5;-200;-200;0;206;0;
1901;29.01.2023 07:45:00;4;19.5;-200;-200;0;206;0;
1902;29.01.2023 08:00:00;4;19.5;-200;-200;0;206;0;
1903;29.01.2023 08:15:00;4;19.5;-200;-200;0;206;0;
1904;29.01.2023 08:30:00;4;19.5;-200;-200;0;206;0;
1905;29.01.2023 08:45:00;4;19.4375;-200;-200;0;206;0;
1906;29.01.2023 09:00:00;4;19.375;-200;-200;0;206;0;
1907;29.01.2023 09:15:00;4;19.375;-200;-200;0;206;0;
1908;29.01.2023 09:30:00;4;19.375;-200;-200;0;206;0;
1909;29.01.2023 09:45:00;4;19.375;-200;-200;0;206;0;
1910;29.01.2023 10:00:00;4;19.3125;-200;-200;0;206;0;
1911;29.01.2023 10:15:00;4;19.25;-200;-200;0;206;0;
1912;29.01.2023 10:30:00;4;19.25;-200;-200;0;206;0;
1913;29.01.2023 10:45:00;4;19.25;-200;-200;0;206;0;
1914;29.01.2023 11:00:00;4;19.1875;-200;-200;0;206;0;
1915;29.01.2023 11:15:00;4;19.125;-200;-200;0;206;0;
1916;29.01.2023 11:30:00;4;19.125;-200;-200;0;206;0;
1917;29.01.2023 11:45:00;4;19.125;-200;-200;0;206;0;
1918;29.01.2023 12:00:00;4;19.0625;-200;-200;0;206;0;
1919;29.01.2023 12:15:00;4;19;-200;-200;0;206;0;
1920;29.01.2023 12:30:00;4;19;-200;-200;0;206;0;
1921;29.01.2023 12:45:00;4;19;-200;-200;0;206;0;
1922;29.01.2023 13:00:00;4;18.9375;-200;-200;0;206;0;
1923;29.01.2023 13:15:00;4;18.875;-200;-200;0;206;0;
1924;29.01.2023 13:30:00;4;18.875;-200;-200;0;206;0;
1925;29.01.2023 13:45:00;4;18.875;-200;-200;0;206;0;
1926;29.01.2023 14:00:00;4;18.8125;-200;-200;0;206;0;
1927;29.01.2023 14:15:00;4;18.75;-200;-200;0;206;0;
1928;29.01.2023 14:30:00;4;18.75;-200;-200;0;206;0;
1929;29.01.2023 14:45:00;4;18.6875;-200;-200;0;206;0;
1930;29.01.2023 15:00:00;4;18.625;-200;-200;0;206;0;
1931;29.01.2023 15:15:00;4;18.625;-200;-200;0;206;0;
1932;29.01.2023 15:30:00;4;18.625;-200;-200;0;206;0;
1933;29.01.2023 15:45:00;4;18.5625;-200;-200;0;206;0;
1934;29.01.2023 16:00:00;4;18.5;-200;-200;0;206;0;
1935;29.01.2023 16:15:00;4;18.5;-200;-200;0;206;0;
1936;29.01.2023 16:30:00;4;18.5;-200;-200;0;206;0;
1937;29.01.2023 16:45:00;4;18.4375;-200;-200;0;206;0;
1938;29.01.2023 17:00:00;4;18.375;-200;-200;0;206;0;
1939;29.01.2023 17:15:00;4;18.375;-200;-200;0;206;0;
1940;29.01.2023 17:30:00;4;18.375;-200;-200;0;206;0;
1941;29.01.2023 17:45:00;4;18.375;-200;-200;0;206;0;
1942;29.01.2023 18:00:00;4;18.375;-200;-200;0;206;0;
1943;29.01.2023 18:15:00;4;18.3125;-200;-200;0;206;0;
1944;29.01.2023 18:30:00;4;18.3125;-200;-200;0;206;0;
1945;29.01.2023 18:45:00;4;18.3125;-200;-200;0;206;0;
1946;29.01.2023 19:00:00;4;18.25;-200;-200;0;206;0;
1947;29.01.2023 19:15:00;4;18.25;-200;-200;0;206;0;
1948;29.01.2023 19:30:00;4;18.25;-200;-200;0;206;0;
1949;29.01.2023 19:45:00;4;18.25;-200;-200;0;206;0;
1950;29.01.2023 20:00:00;4;18.25;-200;-200;0;206;0;
1951;29.01.2023 20:15:00;4;18.25;-200;-200;0;206;0;
1952;29.01.2023 20:30:00;4;18.25;-200;-200;0;206;0;
1953;29.01.2023 20:45:00;4;18.3125;-200;-200;0;206;0;
1954;29.01.2023 21:00:00;4;18.3125;-200;-200;0;206;0;
1955;29.01.2023 21:15:00;4;18.3125;-200;-200;0;206;0;
1956;29.01.2023 21:30:00;4;18.375;-200;-200;0;206;0;
1957;29.01.2023 21:45:00;4;18.375;-200;-200;0;206;0;
1958;29.01.2023 22:00:00;4;18.375;-200;-200;0;206;0;
1959;29.01.2023 22:15:00;4;18.375;-200;-200;0;206;0;
1960;29.01.2023 22:30:00;4;18.375;-200;-200;0;206;0;
1961;29.01.2023 22:45:00;4;18.5;-200;-200;0;206;0;
1962;29.01.2023 23:00:00;4;18.5;-200;-200;0;206;0;
1963;29.01.2023 23:15:00;4;18.625;-200;-200;0;206;0;
1964;29.01.2023 23:30:00;4;18.75;-200;-200;0;206;0;
1965;29.01.2023 23:45:00;4;18.875;-200;-200;0;206;0;
1966;30.01.2023;4;19;-200;-200;0;206;0;
1967;30.01.2023 00:15:00;4;19.125;-200;-200;0;206;0;
1968;30.01.2023 00:30:00;4;19.25;-200;-200;0;206;0;
1969;30.01.2023 00:45:00;4;19.3125;-200;-200;0;206;0;
1970;30.01.2023 01:00:00;4;19.375;-200;-200;0;206;0;
1971;30.01.2023 01:15:00;4;19.4375;-200;-200;0;206;0;
1972;30.01.2023 01:30:00;4;19.5;-200;-200;0;206;0;
1973;30.01.2023 01:45:00;4;19.5;-200;-200;0;206;0;
1974;30.01.2023 02:00:00;4;19.5;-200;-200;0;206;0;
1975;30.01.2023 02:15:00;4;19.5;-200;-200;0;206;0;
1976;30.01.2023 02:30:00;4;19.5;-200;-200;0;206;0;
1977;30.01.2023 02:45:00;4;19.5;-200;-200;0;206;0;
1978;30.01.2023 03:00:00;4;19.4375;-200;-200;0;206;0;
1979;30.01.2023 03:15:00;4;19.4375;-200;-200;0;206;0;
1980;30.01.2023 03:30:00;4;19.375;-200;-200;0;206;0;
1981;30.01.2023 03:45:00;4;19.375;-200;-200;0;206;0;
1982;30.01.2023 04:00:00;4;19.375;-200;-200;0;206;0;
1983;30.01.2023 04:15:00;4;19.3125;-200;-200;0;206;0;
1984;30.01.2023 04:30:00;4;19.25;-200;-200;0;206;0;
1985;30.01.2023 04:45:00;4;19.25;-200;-200;0;206;0;
1986;30.01.2023 05:00:00;4;19.25;-200;-200;0;206;0;
1987;30.01.2023 05:15:00;4;19.1875;-200;-200;0;206;0;
1988;30.01.2023 05:30:00;4;19.125;-200;-200;0;206;0;
1989;30.01.2023 05:45:00;4;19.125;-200;-200;0;206;0;
1990;30.01.2023 06:00:00;4;19.125;-200;-200;0;206;0;
1991;30.01.2023 06:15:00;4;19.0625;-200;-200;0;206;0;
1992;30.01.2023 06:30:00;4;19;-200;-200;0;206;0;
1993;30.01.2023 06:45:00;4;19;-200;-200;0;206;0;
1994;30.01.2023 07:00:00;4;18.9375;-200;-200;0;206;0;
1995;30.01.2023 07:15:00;4;18.875;-200;-200;0;206;0;
1996;30.01.2023 07:30:00;4;18.875;-200;-200;0;206;0;
1997;30.01.2023 07:45:00;4;18.8125;-200;-200;0;206;0;
1998;30.01.2023 08:00:00;4;18.75;-200;-200;0;206;0;
1999;30.01.2023 08:15:00;4;18.75;-200;-200;0;206;0;
2000;30.01.2023 08:30:00;4;18.6875;-200;-200;0;206;0;
2001;30.01.2023 08:45:00;4;18.625;-200;-200;0;206;0;
2002;30.01.2023 09:00:00;4;18.625;-200;-200;0;206;0;
2003;30.01.2023 09:15:00;4;18.5625;-200;-200;0;206;0;
2004;30.01.2023 09:30:00;4;18.5;-200;-200;0;206;0;
2005;30.01.2023 09:45:00;4;18.5;-200;-200;0;206;0;
2006;30.01.2023 10:00:00;4;18.4375;-200;-200;0;206;0;
2007;30.01.2023 10:15:00;4;18.375;-200;-200;0;206;0;
2008;30.01.2023 10:30:00;4;18.375;-200;-200;0;206;0;
2009;30.01.2023 10:45:00;4;18.3125;-200;-200;0;206;0;
2010;30.01.2023 11:00:00;4;18.25;-200;-200;0;206;0;
2011;30.01.2023 11:15:00;4;18.25;-200;-200;0;206;0;
2012;30.01.2023 11:30:00;4;18.1875;-200;-200;0;206;0;
2013;30.01.2023 11:45:00;4;18.125;-200;-200;0;206;0;
2014;30.01.2023 12:00:00;4;18.125;-200;-200;0;206;0;
2015;30.01.2023 12:15:00;4;18.0625;-200;-200;0;206;0;
2016;30.01.2023 12:30:00;4;18;-200;-200;0;206;0;
2017;30.01.2023 12:45:00;4;18;-200;-200;0;206;0;
2018;30.01.2023 13:00:00;4;17.9375;-200;-200;0;206;0;
2019;30.01.2023 13:15:00;4;17.875;-200;-200;0;206;0;
2020;30.01.2023 13:30:00;4;17.875;-200;-200;0;206;0;
2021;30.01.2023 13:45:00;4;17.875;-200;-200;0;206;0;
2022;30.01.2023 14:00:00;4;17.8125;-200;-200;0;206;0;
2023;30.01.2023 14:15:00;4;17.75;-200;-200;0;206;0;
2024;30.01.2023 14:30:00;4;17.75;-200;-200;0;206;0;
2025;30.01.2023 14:45:00;4;17.75;-200;-200;0;206;0;
2026;30.01.2023 15:00:00;4;17.6875;-200;-200;0;206;0;
2027;30.01.2023 15:15:00;4;17.625;-200;-200;0;206;0;
2028;30.01.2023 15:30:00;4;17.625;-200;-200;0;206;0;
2029;30.01.2023 15:45:00;4;17.625;-200;-200;0;206;0;
2030;30.01.2023 16:00:00;4;17.5625;-200;-200;0;206;0;
2031;30.01.2023 16:15:00;4;17.5625;-200;-200;0;206;0;
2032;30.01.2023 16:30:00;4;17.5;-200;-200;0;206;0;
2033;30.01.2023 16:45:00;4;17.5;-200;-200;0;206;0;
2034;30.01.2023 17:00:00;4;17.5;-200;-200;0;206;0;
2035;30.01.2023 17:15:00;4;17.5;-200;-200;0;206;0;
2036;30.01.2023 17:30:00;4;17.5;-200;-200;0;206;0;
2037;30.01.2023 17:45:00;4;17.4375;-200;-200;0;206;0;
2038;30.01.2023 18:00:00;4;17.4375;-200;-200;0;206;0;
2039;30.01.2023 18:15:00;4;17.4375;-200;-200;0;206;0;
2040;30.01.2023 18:30:00;4;17.4375;-200;-200;0;206;0;
2041;30.01.2023 18:45:00;4;17.4375;-200;-200;0;206;0;
2042;30.01.2023 19:00:00;4;17.4375;-200;-200;0;206;0;
2043;30.01.2023 19:15:00;4;17.5;-200;-200;0;206;0;
2044;30.01.2023 19:30:00;4;17.5;-200;-200;0;206;0;
2045;30.01.2023 19:45:00;4;17.5;-200;-200;0;206;0;
2046;30.01.2023 20:00:00;4;17.5;-200;-200;0;206;0;
2047;30.01.2023 20:15:00;4;17.5;-200;-200;0;206;0;
2048;30.01.2023 20:30:00;4;17.5;-200;-200;0;206;0;
2049;30.01.2023 20:45:00;4;17.5625;-200;-200;0;206;0;
2050;30.01.2023 21:00:00;4;17.625;-200;-200;0;206;0;
2051;30.01.2023 21:15:00;4;17.625;-200;-200;0;206;0;
2052;30.01.2023 21:30:00;4;17.625;-200;-200;0;206;0;
2053;30.01.2023 21:45:00;4;17.6875;-200;-200;0;206;0;
2054;30.01.2023 22:00:00;4;17.75;-200;-200;0;206;0;
2055;30.01.2023 22:15:00;4;17.75;-200;-200;0;206;0;
2056;30.01.2023 22:30:00;4;17.75;-200;-200;0;206;0;
2057;30.01.2023 22:45:00;4;17.875;-200;-200;0;206;0;
2058;30.01.2023 23:00:00;4;17.9375;-200;-200;0;206;0;
2059;30.01.2023 23:15:00;4;18;-200;-200;0;206;0;
2060;30.01.2023 23:30:00;4;18.125;-200;-200;0;206;0;
2061;30.01.2023 23:45:00;4;18.3125;-200;-200;0;206;0;
2062;31.01.2023;4;18.5;-200;-200;0;206;0;
2063;31.01.2023 00:15:00;4;18.625;-200;-200;0;206;0;
2064;31.01.2023 00:30:00;4;18.75;-200;-200;0;206;0;
2065;31.01.2023 00:45:00;4;18.8125;-200;-200;0;206;0;
2066;31.01.2023 01:00:00;4;18.875;-200;-200;0;206;0;
2067;31.01.2023 01:15:00;4;19;-200;-200;0;206;0;
2068;31.01.2023 01:30:00;4;19;-200;-200;0;206;0;
2069;31.01.2023 01:45:00;4;19.0625;-200;-200;0;206;0;
2070;31.01.2023 02:00:00;4;19.125;-200;-200;0;206;0;
2071;31.01.2023 02:15:00;4;19.125;-200;-200;0;206;0;
2072;31.01.2023 02:30:00;4;19.125;-200;-200;0;206;0;
2073;31.01.2023 02:45:00;4;19.125;-200;-200;0;206;0;
2074;31.01.2023 03:00:00;4;19.125;-200;-200;0;206;0;
2075;31.01.2023 03:15:00;4;19.125;-200;-200;0;206;0;
2076;31.01.2023 03:30:00;4;19.125;-200;-200;0;206;0;
2077;31.01.2023 03:45:00;4;19.125;-200;-200;0;206;0;
2078;31.01.2023 04:00:00;4;19.125;-200;-200;0;206;0;
2079;31.01.2023 04:15:00;4;19.125;-200;-200;0;206;0;
2080;31.01.2023 04:30:00;4;19.0625;-200;-200;0;206;0;
2081;31.01.2023 04:45:00;4;19.0625;-200;-200;0;206;0;
2082;31.01.2023 05:00:00;4;19;-200;-200;0;206;0;
2083;31.01.2023 05:15:00;4;19;-200;-200;0;206;0;
2084;31.01.2023 05:30:00;4;19;-200;-200;0;206;0;
2085;31.01.2023 05:45:00;4;18.9375;-200;-200;0;206;0;
2086;31.01.2023 06:00:00;4;18.9375;-200;-200;0;206;0;
2087;31.01.2023 06:15:00;4;18.875;-200;-200;0;206;0;
2088;31.01.2023 06:30:00;4;18.875;-200;-200;0;206;0;
2089;31.01.2023 06:45:00;4;18.875;-200;-200;0;206;0;
2090;31.01.2023 07:00:00;4;18.8125;-200;-200;0;206;0;
2091;31.01.2023 07:15:00;4;18.75;-200;-200;0;206;0;
2092;31.01.2023 07:30:00;4;18.75;-200;-200;0;206;0;
2093;31.01.2023 07:45:00;4;18.75;-200;-200;0;206;0;
2094;31.01.2023 08:00:00;4;18.6875;-200;-200;0;206;0;
2095;31.01.2023 08:15:00;4;18.625;-200;-200;0;206;0;
2096;31.01.2023 08:30:00;4;18.625;-200;-200;0;206;0;
2097;31.01.2023 08:45:00;4;18.5625;-200;-200;0;206;0;
2098;31.01.2023 09:00:00;4;18.5;-200;-200;0;206;0;
2099;31.01.2023 09:15:00;4;18.5;-200;-200;0;206;0;
2100;31.01.2023 09:30:00;4;18.5;-200;-200;0;206;0;
2101;31.01.2023 09:45:00;4;18.4375;-200;-200;0;206;0;
2102;31.01.2023 10:00:00;4;18.375;-200;-200;0;206;0;
2103;31.01.2023 10:15:00;4;18.375;-200;-200;0;206;0;
2104;31.01.2023 10:30:00;4;18.375;-200;-200;0;206;0;
2105;31.01.2023 10:45:00;4;18.3125;-200;-200;0;206;0;
2106;31.01.2023 11:00:00;4;18.25;-200;-200;0;206;0;
2107;31.01.2023 11:15:00;4;18.25;-200;-200;0;206;0;
2108;31.01.2023 11:30:00;4;18.1875;-200;-200;0;206;0;
2109;31.01.2023 11:45:00;4;18.125;-200;-200;0;206;0;
2110;31.01.2023 12:00:00;4;18.125;-200;-200;0;206;0;
2111;31.01.2023 12:15:00;4;18.125;-200;-200;0;206;0;
2112;31.01.2023 12:30:00;4;18.0625;-200;-200;0;206;0;
2113;31.01.2023 12:45:00;4;18;-200;-200;0;206;0;
2114;31.01.2023 13:00:00;4;18;-200;-200;0;206;0;
2115;31.01.2023 13:15:00;4;18;-200;-200;0;206;0;
2116;31.01.2023 13:30:00;4;17.9375;-200;-200;0;206;0;
2117;31.01.2023 13:45:00;4;17.875;-200;-200;0;206;0;
2118;31.01.2023 14:00:00;4;17.875;-200;-200;0;206;0;
2119;31.01.2023 14:15:00;4;17.875;-200;-200;0;206;0;
2120;31.01.2023 14:30:00;4;17.8125;-200;-200;0;206;0;
2121;31.01.2023 14:45:00;4;17.8125;-200;-200;0;206;0;
2122;31.01.2023 15:00:00;4;17.75;-200;-200;0;206;0;
2123;31.01.2023 15:15:00;4;17.75;-200;-200;0;206;0;
2124;31.01.2023 15:30:00;4;17.75;-200;-200;0;206;0;
2125;31.01.2023 15:45:00;4;17.75;-200;-200;0;206;0;
2126;31.01.2023 16:00:00;4;17.6875;-200;-200;0;206;0;
2127;31.01.2023 16:15:00;4;17.625;-200;-200;0;206;0;
2128;31.01.2023 16:30:00;4;17.625;-200;-200;0;206;0;
2129;31.01.2023 16:45:00;4;17.625;-200;-200;0;206;0;
2130;31.01.2023 17:00:00;4;17.625;-200;-200;0;206;0;
2131;31.01.2023 17:15:00;4;17.625;-200;-200;0;206;0;
2132;31.01.2023 17:30:00;4;17.625;-200;-200;0;206;0;
2133;31.01.2023 17:45:00;4;17.625;-200;-200;0;206;0;
2134;31.01.2023 18:00:00;4;17.625;-200;-200;0;206;0;
2135;31.01.2023 18:15:00;4;17.625;-200;-200;0;206;0;
2136;31.01.2023 18:30:00;4;17.625;-200;-200;0;206;0;
2137;31.01.2023 18:45:00;4;17.625;-200;-200;0;206;0;
2138;31.01.2023 19:00:00;4;17.625;-200;-200;0;206;0;
2139;31.01.2023 19:15:00;4;17.625;-200;-200;0;206;0;
2140;31.01.2023 19:30:00;4;17.625;-200;-200;0;206;0;
2141;31.01.2023 19:45:00;4;17.625;-200;-200;0;206;0;
2142;31.01.2023 20:00:00;4;17.625;-200;-200;0;206;0;
2143;31.01.2023 20:15:00;4;17.6875;-200;-200;0;206;0;
2144;31.01.2023 20:30:00;4;17.75;-200;-200;0;206;0;
2145;31.01.2023 20:45:00;4;17.75;-200;-200;0;206;0;
2146;31.01.2023 21:00:00;4;17.75;-200;-200;0;206;0;
2147;31.01.2023 21:15:00;4;17.8125;-200;-200;0;206;0;
2148;31.01.2023 21:30:00;4;17.875;-200;-200;0;206;0;
2149;31.01.2023 21:45:00;4;17.875;-200;-200;0;206;0;
2150;31.01.2023 22:00:00;4;18;-200;-200;0;206;0;
2151;31.01.2023 22:15:00;4;18;-200;-200;0;206;0;
2152;31.01.2023 22:30:00;4;18.0625;-200;-200;0;206;0;
2153;31.01.2023 22:45:00;4;18.125;-200;-200;0;206;0;
2154;31.01.2023 23:00:00;4;18.1875;-200;-200;0;206;0;
2155;31.01.2023 23:15:00;4;18.25;-200;-200;0;206;0;
2156;31.01.2023 23:30:00;4;18.3125;-200;-200;0;206;0;
2157;31.01.2023 23:45:00;4;18.375;-200;-200;0;206;0;
2158;01.02.2023;4;18.4375;-200;-200;0;206;0;
2159;01.02.2023 00:15:00;4;18.5;-200;-200;0;206;0;
2160;01.02.2023 00:30:00;4;18.5;-200;-200;0;206;0;
2161;01.02.2023 00:45:00;4;18.5;-200;-200;0;206;0;
2162;01.02.2023 01:00:00;4;18.5625;-200;-200;0;206;0;
2163;01.02.2023 01:15:00;4;18.5625;-200;-200;0;206;0;
2164;01.02.2023 01:30:00;4;18.625;-200;-200;0;206;0;
2165;01.02.2023 01:45:00;4;18.625;-200;-200;0;206;0;
2166;01.02.2023 02:00:00;4;18.625;-200;-200;0;206;0;
2167;01.02.2023 02:15:00;4;18.625;-200;-200;0;206;0;
2168;01.02.2023 02:30:00;4;18.625;-200;-200;0;206;0;
2169;01.02.2023 02:45:00;4;18.625;-200;-200;0;206;0;
2170;01.02.2023 03:00:00;4;18.625;-200;-200;0;206;0;
2171;01.02.2023 03:15:00;4;18.625;-200;-200;0;206;0;
2172;01.02.2023 03:30:00;4;18.625;-200;-200;0;206;0;
2173;01.02.2023 03:45:00;4;18.625;-200;-200;0;206;0;
2174;01.02.2023 04:00:00;4;18.625;-200;-200;0;206;0;
2175;01.02.2023 04:15:00;4;18.625;-200;-200;0;206;0;
2176;01.02.2023 04:30:00;4;18.625;-200;-200;0;206;0;
2177;01.02.2023 04:45:00;4;18.625;-200;-200;0;206;0;
2178;01.02.2023 05:00:00;4;18.625;-200;-200;0;206;0;
2179;01.02.2023 05:15:00;4;18.625;-200;-200;0;206;0;
2180;01.02.2023 05:30:00;4;18.5625;-200;-200;0;206;0;
2181;01.02.2023 05:45:00;4;18.5625;-200;-200;0;206;0;
2182;01.02.2023 06:00:00;4;18.5;-200;-200;0;206;0;
2183;01.02.2023 06:15:00;4;18.5;-200;-200;0;206;0;
2184;01.02.2023 06:30:00;4;18.5;-200;-200;0;206;0;
2185;01.02.2023 06:45:00;4;18.5;-200;-200;0;206;0;
2186;01.02.2023 07:00:00;4;18.5;-200;-200;0;206;0;
2187;01.02.2023 07:15:00;4;18.5;-200;-200;0;206;0;
2188;01.02.2023 07:30:00;4;18.4375;-200;-200;0;206;0;
2189;01.02.2023 07:45:00;4;18.4375;-200;-200;0;206;0;
2190;01.02.2023 08:00:00;4;18.375;-200;-200;0;206;0;
2191;01.02.2023 08:15:00;4;18.375;-200;-200;0;206;0;
2192;01.02.2023 08:30:00;4;18.375;-200;-200;0;206;0;
2193;01.02.2023 08:45:00;4;18.375;-200;-200;0;206;0;
2194;01.02.2023 09:00:00;4;18.375;-200;-200;0;206;0;
2195;01.02.2023 09:15:00;4;18.3125;-200;-200;0;206;0;
2196;01.02.2023 09:30:00;4;18.25;-200;-200;0;206;0;
2197;01.02.2023 09:45:00;4;18.25;-200;-200;0;206;0;
2198;01.02.2023 10:00:00;4;18.25;-200;-200;0;206;0;
2199;01.02.2023 10:15:00;4;18.25;-200;-200;0;206;0;
2200;01.02.2023 10:30:00;4;18.25;-200;-200;0;206;0;
2201;01.02.2023 10:45:00;4;18.1875;-200;-200;0;206;0;
2202;01.02.2023 11:00:00;4;18.125;-200;-200;0;206;0;
2203;01.02.2023 11:15:00;4;18.125;-200;-200;0;206;0;
2204;01.02.2023 11:30:00;4;18.125;-200;-200;0;206;0;
2205;01.02.2023 11:45:00;4;18.125;-200;-200;0;206;0;
2206;01.02.2023 12:00:00;4;18.125;-200;-200;0;206;0;
2207;01.02.2023 12:15:00;4;18.0625;-200;-200;0;206;0;
2208;01.02.2023 12:30:00;4;18;-200;-200;0;206;0;
2209;01.02.2023 12:45:00;4;18;-200;-200;0;206;0;
2210;01.02.2023 13:00:00;4;18;-200;-200;0;206;0;
2211;01.02.2023 13:15:00;4;18;-200;-200;0;206;0;
2212;01.02.2023 13:30:00;4;18;-200;-200;0;206;0;
2213;01.02.2023 13:45:00;4;17.9375;-200;-200;0;206;0;
2214;01.02.2023 14:00:00;4;17.875;-200;-200;0;206;0;
2215;01.02.2023 14:15:00;4;17.875;-200;-200;0;206;0;
2216;01.02.2023 14:30:00;4;17.875;-200;-200;0;206;0;
2217;01.02.2023 14:45:00;4;17.875;-200;-200;0;206;0;
2218;01.02.2023 15:00:00;4;17.875;-200;-200;0;206;0;
2219;01.02.2023 15:15:00;4;17.8125;-200;-200;0;206;0;
2220;01.02.2023 15:30:00;4;17.75;-200;-200;0;206;0;
2221;01.02.2023 15:45:00;4;17.75;-200;-200;0;206;0;
2222;01.02.2023 16:00:00;4;17.75;-200;-200;0;206;0;
2223;01.02.2023 16:15:00;4;17.75;-200;-200;0;206;0;
2224;01.02.2023 16:30:00;4;17.75;-200;-200;0;206;0;
2225;01.02.2023 16:45:00;4;17.75;-200;-200;0;206;0;
2226;01.02.2023 17:00:00;4;17.6875;-200;-200;0;206;0;
2227;01.02.2023 17:15:00;4;17.6875;-200;-200;0;206;0;
2228;01.02.2023 17:30:00;4;17.6875;-200;-200;0;206;0;
2229;01.02.2023 17:45:00;4;17.6875;-200;-200;0;206;0;
2230;01.02.2023 18:00:00;4;17.6875;-200;-200;0;206;0;
2231;01.02.2023 18:15:00;4;17.6875;-200;-200;0;206;0;
2232;01.02.2023 18:30:00;4;17.6875;-200;-200;0;206;0;
2233;01.02.2023 18:45:00;4;17.6875;-200;-200;0;206;0;
2234;01.02.2023 19:00:00;4;17.75;-200;-200;0;206;0;
2235;01.02.2023 19:15:00;4;17.75;-200;-200;0;206;0;
2236;01.02.2023 19:30:00;4;17.75;-200;-200;0;206;0;
2237;01.02.2023 19:45:00;4;17.75;-200;-200;0;206;0;
2238;01.02.2023 20:00:00;4;17.75;-200;-200;0;206;0;
2239;01.02.2023 20:15:00;4;17.8125;-200;-200;0;206;0;
2240;01.02.2023 20:30:00;4;17.875;-200;-200;0;206;0;
2241;01.02.2023 20:45:00;4;17.875;-200;-200;0;206;0;
2242;01.02.2023 21:00:00;4;17.875;-200;-200;0;206;0;
2243;01.02.2023 21:15:00;4;17.9375;-200;-200;0;206;0;
2244;01.02.2023 21:30:00;4;18;-200;-200;0;206;0;
2245;01.02.2023 21:45:00;4;18;-200;-200;0;206;0;
2246;01.02.2023 22:00:00;4;18.0625;-200;-200;0;206;0;
2247;01.02.2023 22:15:00;4;18.125;-200;-200;0;206;0;
2248;01.02.2023 22:30:00;4;18.1875;-200;-200;0;206;0;
2249;01.02.2023 22:45:00;4;18.25;-200;-200;0;206;0;
2250;01.02.2023 23:00:00;4;18.375;-200;-200;0;206;0;
2251;01.02.2023 23:15:00;4;18.4375;-200;-200;0;206;0;
2252;01.02.2023 23:30:00;4;18.5625;-200;-200;0;206;0;
2253;01.02.2023 23:45:00;4;18.6875;-200;-200;0;206;0;
2254;02.02.2023;4;18.8125;-200;-200;0;206;0;
2255;02.02.2023 00:15:00;4;18.875;-200;-200;0;206;0;
2256;02.02.2023 00:30:00;4;19;-200;-200;0;206;0;
2257;02.02.2023 00:45:00;4;19.125;-200;-200;0;206;0;
2258;02.02.2023 01:00:00;4;19.125;-200;-200;0;206;0;
2259;02.02.2023 01:15:00;4;19.25;-200;-200;0;206;0;
2260;02.02.2023 01:30:00;4;19.25;-200;-200;0;206;0;
2261;02.02.2023 01:45:00;4;19.375;-200;-200;0;206;0;
2262;02.02.2023 02:00:00;4;19.375;-200;-200;0;206;0;
2263;02.02.2023 02:15:00;4;19.375;-200;-200;0;206;0;
2264;02.02.2023 02:30:00;4;19.375;-200;-200;0;206;0;
2265;02.02.2023 02:45:00;4;19.4375;-200;-200;0;206;0;
2266;02.02.2023 03:00:00;4;19.4375;-200;-200;0;206;0;
2267;02.02.2023 03:15:00;4;19.4375;-200;-200;0;206;0;
2268;02.02.2023 03:30:00;4;19.4375;-200;-200;0;206;0;
2269;02.02.2023 03:45:00;4;19.375;-200;-200;0;206;0;
2270;02.02.2023 04:00:00;4;19.375;-200;-200;0;206;0;
2271;02.02.2023 04:15:00;4;19.375;-200;-200;0;206;0;
2272;02.02.2023 04:30:00;4;19.375;-200;-200;0;206;0;
2273;02.02.2023 04:45:00;4;19.375;-200;-200;0;206;0;
2274;02.02.2023 05:00:00;4;19.375;-200;-200;0;206;0;
